"1.1","1.2","1.3","1.4","1.5","1.6","1.7","1.8","1.9","1.10","1.11","1.12","1.13","1.14","1.15","1.16","1.17","1.18","1.19","1.20","1.21","1.22","1.23","1.24","1.25","1.26","1.27","1.28","1.29","1.30","1.31","1.32","1.33","1.34","1.35","1.36","1.37","lp"
3.17909027142335,0.764399107733489,1.08156578260052,2.31698704361601,0.278729619266582,61.9023034593275,0.0456310675399989,0.990998469194053,0.849880040236625,0.288609924315221,0.0135200154745671,0.236249652014188,0.0993742392777307,5.25884927302006,1.19888083384073,1.27855800989204,0.74222216964601,2.56386089599105,0.867734047016429,0.233744825747616,0.170188079170911,0.21842710629748,0.519911354993897,0.61719198511009,0.493607700772305,0.282132491359616,0.276904726804757,0.247731027531546,1.70904180377094,-62.1610668936073,0.0028547940730215,0.385417159939087,0.197303057392262,0.774662332600658,0.690773534598648,0.718781583894536,0.830487936586064,-92.9180474331572
2.43905808161881,0.707829877133601,1.07467542393662,1.97003233923958,0.0961621693038851,57.1294373011796,0.0419683255194663,0.959337370814784,0.864253984021821,0.0762797956170787,0.42864154444411,0.0495032536554536,0.368143927772033,8.12285723852264,1.17453696068215,1.3714056701922,0.658369446179025,2.20795418572955,1.26761893504523,0.947020480055381,0.859221981782406,0.945439548058112,0.750329738503885,0.744252952958155,0.688950068745842,0.26761140164302,0.318748212735316,0.30159655851517,1.81319059618826,-44.2233988894185,7.93032878291772e-06,0.203304286791644,0.0893365504172211,0.753123719588798,0.610568848744843,0.790071247566543,0.589072506709899,-99.2512233385984
2.25405635398042,0.741182749296654,1.03495325951168,2.10163583189026,0.249862781995118,59.0345716526699,0.0443055036556816,0.983286351714156,0.852742558165727,0.379561740524271,0.0379416186384927,0.0614043071101933,0.114353673319912,4.75857698392164,1.01761223458611,1.28122262727881,0.728857661734124,2.43607106174273,1.0262139874231,0.477880967102968,0.168262408773357,0.449295270165109,0.733875599011137,0.799740429704596,0.688080847669544,0.632792872887749,0.617204713307541,0.693917042711682,0.925928909419192,-86.1021746178947,0.00213339364693113,0.19906561222683,0.100430465325921,0.368860986622049,0.258513545530777,0.610436047280678,0.968928968893156,-94.6869435313932
2.79265855207658,0.689049073846094,1.096749063371,4.61236679425079,0.202839823847217,79.5753316666887,0.01781308179034,0.936558595556897,0.609404011887842,0.618180658286553,0.00828512998663165,0.298620682187251,0.175221431263775,8.70869899792073,1.06658831693499,1.3956512222015,0.531014792429575,2.25142847523504,0.712386800082708,0.943957845205233,0.85602704982956,0.91438505184369,0.75184136911925,0.821091509686948,0.679509509948476,0.584592507595384,0.518217030887979,0.661868484170529,1.57234196576531,-88.3432234842131,4.75496456116566e-05,0.180329299649943,0.087502951271527,0.344215348697998,0.429697424416333,0.739268221765096,0.610818235330726,-105.087760653484
2.61692948703733,0.77643823276197,1.09603025097092,2.11993713703777,0.00725529912548743,64.7640426415426,0.034221763142275,0.952314357510693,0.852012152677598,0.168224909573533,0.257587235958978,0.297251394936576,0.476044143245984,9.46821680621459,0.959158215563964,1.48222773361764,0.684487136367621,2.3983328264219,1.08785371092198,0.666649173370492,0.50283174145418,0.603326915499419,0.404950028105585,0.523600313546558,0.374800067185327,0.622111442014127,0.577881599077067,0.600784210527188,0.497580218835155,-73.2843185716518,0.00183430806129343,0.493826694922576,0.265463761355986,0.403723213326784,0.367697049699206,0.792572318391405,0.479570799444328,-100.643607330629
2.17853375524169,0.678838669673126,1.10242090271655,2.53957659392573,0.0535269418245653,62.7527357697201,0.037716372463325,0.884423912890574,0.860853151794653,0.389283145202808,0.41789239721057,0.337977950841621,0.215065266659898,6.94385313010017,1.0121432049154,1.21269684533746,0.593376838350232,1.56735210200016,0.933560309856309,0.745175911255137,0.609101020974136,0.737295757862351,0.644269213555541,0.710271655561814,0.598301714696153,0.575824859885558,0.700661986986831,0.60677117105453,0.270460174993765,-65.5487882417746,0.00382741864494192,0.267706704870743,0.199001385141985,0.390708855407397,0.34108290048431,0.878420751108926,0.71479576978165,-89.5975958491105
2.30726039019737,0.677049944229253,1.0385555570675,3.6457938853306,0.0238159111866538,74.7704883505496,0.0495936682074884,0.977911606904702,0.742628822135132,0.287430781423483,0.265823167902287,0.174751463394017,0.146848037773282,8.21475993705927,1.12639498529716,1.45125813055864,0.657040033339555,1.73837448874435,0.632151631990421,0.480733168376332,0.387901015773615,0.490401741941937,0.566195274306535,0.655716895395044,0.578252375207518,0.37184952679078,0.332659957000644,0.364970807439793,1.17595359520432,-96.5521380861598,0.00115529515985946,0.285521413972135,0.251328334004375,0.680284906710355,0.584313208791562,0.919637571676418,0.440943258908578,-97.5325347345654
2.34479187469321,0.725607783933099,0.915157705014667,2.20093431964713,0.317694628449982,64.4487238051154,0.0389900331192186,0.986028019062468,0.746430565532078,0.402016336370952,0.0829724797125587,0.406568913311074,0.301767172697952,8.95786996316145,1.02605995428025,1.26336274805382,0.601526290070819,2.82529828310931,0.883185396404656,0.320480850088,0.0476137044677814,0.316254701903939,0.515988691033897,0.664086676627782,0.521200323799759,0.588692082547261,0.637305311762291,0.623342786748742,1.29886984593434,-69.2771051962349,0.00394245830987171,0.340158962188901,0.204534944243618,0.372242118260859,0.385057309206027,0.775641550793417,0.679017144857771,-95.7311452331752
2.90494146648025,0.708013820084929,1.18436387970598,3.77011792637985,0.327826260367864,68.6198445515153,0.010674810214813,0.69506185324702,0.746621355119676,0.77291912109639,0.038969438776882,0.366878157904104,0.248373527424652,9.73479538812627,0.98010217778626,1.3364458542521,0.643839725825493,1.78810912188557,0.894200561740882,0.943715024361513,0.826822824152428,0.959599801358373,0.555262982900608,0.588337426500168,0.495168812380018,0.650539335605009,0.600943144979299,0.747284445559658,1.98484436298338,-63.4283438518579,7.37175441315945e-06,0.325798450211483,0.239824854509301,0.297886414138871,0.365319795113885,0.794224541031439,0.643508653649668,-101.733782567546
2.6281769723878,0.636263226861403,0.89685508134685,3.28322124901563,0.0573295494710506,63.2142624978423,0.0351831241061906,0.917771450748898,0.875355043421557,0.609905313690742,0.0488170394211626,0.230720267249714,0.356499928357874,3.35450424613114,0.839622804536589,1.16613691018912,0.511112783204329,3.38067115341383,0.935138252057307,0.814820214026665,0.682096034219126,0.735222970091462,0.61233241717071,0.671715266711432,0.603815498818613,0.498480849482247,0.35932008469175,0.466625011844018,0.369666398652315,-66.8642506232423,0.00139018846750756,0.311250825286195,0.134519282582452,0.585302898536126,0.522211726193808,0.718076227761625,0.869180184051317,-102.857272388691
3.05683369084115,0.75393115470981,1.02977022713458,3.53464530424411,0.50703209271055,61.3241214513892,0.0355853696141846,0.949218915415757,0.881176242667851,0.63296235817929,0.214830236479826,0.130395498849436,0.171818572296935,4.6720459341099,1.24567852574792,1.48438443699892,0.722951381756801,2.35795872267022,1.00963052671497,0.923713015592525,0.869313230714775,0.932101029793371,0.55625727324943,0.6027004402397,0.552580854604323,0.414280273503232,0.355997487616526,0.556817576485535,1.9799607468458,-51.3925113909963,4.113687371479e-05,0.332119676587342,0.201832740260844,0.591668681698358,0.484552376997654,0.59433027803186,0.819038251466657,-97.1417267486701
2.54813204501831,0.745787165338092,0.902798238954677,1.66838000876065,0.410140619487093,56.6923291584149,0.0306078102246805,0.909759212780115,0.839144964252496,0.348041982862429,0.318302994506542,0.387565452068816,0.225873708452453,6.73992370352949,0.953207880986267,1.46177927187145,0.734494337326927,4.03218070165279,1.27711973939102,0.900311281618473,0.866041162221573,0.928554780684177,0.487990318117393,0.47849448444275,0.440352147607923,0.357320472719965,0.567668726926172,0.431779761455628,1.93693870355071,-34.0707692757861,4.80290451865984e-05,0.471319969473928,0.161928066954248,0.619870905228862,0.450857460156698,0.53990827609192,0.856192538208431,-99.7087555711121
2.1970590603305,0.662910486405614,1.11566788000152,3.17785762150915,0.113128442548822,64.9670818056596,0.0378740119989088,0.944338259539613,0.83435774003077,0.558646609705843,0.459812950839577,0.0542554285969186,0.319066272217969,8.3240759829643,1.01340159271314,1.47828713301366,0.589233991409806,1.99811632184872,0.877001447120221,0.294749523460856,0.15648655423766,0.183692667842502,0.492055441720941,0.608863695958237,0.511112052254544,0.24005861044918,0.155645285529376,0.215381133706462,1.61538566478611,-90.309134532927,0.00276200228478506,0.340258982577737,0.27777543053653,0.822557971300926,0.761284739991673,0.741992750496304,0.701207115366555,-95.7299726786116
3.1318892278101,0.777804288444166,1.13401463223571,3.76953527156518,0.228976453879197,64.4842860822392,0.0466908669633596,0.988362155022558,0.855944934432266,0.703761595438945,0.159626319357297,0.296581163821242,0.273329345904729,6.65936878494543,1.0583422371751,1.29761882115932,0.487892974247621,2.4219492410019,1.00480994356886,0.632358163041624,0.390369296279095,0.593617896505796,0.59240999405048,0.700401866955097,0.62551598180791,0.449907670506284,0.370536425209304,0.478364999255748,0.453786751037934,-93.0871010981088,0.00365073324425853,0.263271742551025,0.1872446658013,0.571372406108594,0.482366370495717,0.596552308821887,0.974969643383458,-90.2112678425252
2.46963551857234,0.747278988341602,0.989823427437802,2.39929104207777,0.283644643405403,64.744711295905,0.0346119983258908,0.965443990802907,0.78890264754023,0.501635141588925,0.372865532517747,0.117024989391735,0.210256755017073,7.56102724564208,0.94659233095769,1.36944536000513,0.492875083964449,3.19656817206347,0.855443135546845,0.350284324119062,0.116931818128211,0.327511143008975,0.548678267923167,0.638725571492947,0.544501129656113,0.564797036862341,0.587127251226016,0.535461810999819,1.23530884659802,-85.0858840479293,0.00261680801034063,0.346812901294149,0.170364263292943,0.487428490060561,0.385624596645978,0.599586003900877,0.96605743538351,-88.093041621933
2.28673384228958,0.762339563256973,1.01907959304304,2.08289430078654,0.325293241503034,60.6824025992321,0.0377110945590027,0.88140955885471,0.847954638965066,0.298649243933405,0.188878701632403,0.0608763381106648,0.105997344123599,3.02831281284428,1.13553382878665,1.49109148751582,0.680303839721107,3.33011609642112,0.793346070669819,0.939387136650085,0.862860806489737,0.917865170249778,0.51560253382603,0.562682791575344,0.448879184402609,0.475709683684624,0.392485153911489,0.481396682578281,1.87455950393732,-62.957574971497,5.75681455484854e-05,0.406232634369083,0.179127744650776,0.573070524631571,0.513633545812945,0.681829967694673,0.65119961799947,-93.7888000692993
2.5696020907788,0.684454254593432,0.890128093388313,4.96454640030149,0.0980486693253043,76.8591987083738,0.0449265891901105,0.997803130566064,0.735486040248942,0.559032762719046,0.319565986992815,0.109917470661229,0.000183745751430204,8.40235404613109,1.03055054462446,1.4588000016657,0.65272553536438,2.73245690718472,0.897266980803242,0.679248625604105,0.429794022864281,0.6469075924266,0.712510860541883,0.761529860786264,0.658080272000153,0.527952029102758,0.445926940700222,0.572079655471845,0.422467487262964,-82.3083157978403,0.00230380963403365,0.21288522388361,0.112399924488565,0.490148699916936,0.438796888698044,0.561471869324466,0.783228209315585,-103.087960591218
2.73574439074287,0.682841409672341,0.847232202395269,2.669714110407,0.249653133573677,56.8934977970769,0.048360802170146,0.994930404055128,0.882498882105358,0.360907501227746,0.356344926023168,0.0208196565194406,0.0697585558922046,5.97047259048168,1.12673969660208,1.48280326125846,0.603222466798896,2.6517015949981,1.10948575212988,0.813338447278928,0.583008528898205,0.75839866452505,0.626307068883812,0.631273917405101,0.497650283894744,0.382956352380204,0.382106208406677,0.411919417785701,0.221052636886255,-93.4348602692268,0.00243452251838016,0.368587416714981,0.16114206583594,0.645452485474499,0.505987017819741,0.561709886635812,0.895201095987481,-100.670394793666
2.89589799438753,0.729499330174645,1.06002306449553,4.06605230319243,0.216100650863265,69.7532378627061,0.040340251079168,0.981154079655259,0.82036362699396,0.666985464937009,0.384199904188757,0.49473399128003,0.00214301397892496,4.39326316160005,0.970084015901187,1.47913942938285,0.688416327939869,2.08818508997866,0.850358660043524,0.376645546664603,0.103211487915919,0.322816237359635,0.690055234065901,0.673133808586309,0.601329970334588,0.189357217054171,0.127571529665257,0.179272491887984,1.29696407643342,-83.36213388444,0.00271232435731952,0.257493572086568,0.196358099970117,0.872534531118622,0.801406384975301,0.825152878014638,0.504599772660295,-100.698505760808
3.19278964062242,0.760673151151975,1.1065127797353,2.33353153080626,0.0461897432338083,60.3781107042679,0.0479695479771928,0.970798344296846,0.841058155830244,0.377848568590295,0.423041250863005,0.0217443895447915,0.0269779213828606,9.45900997065756,1.07467091608667,1.47359439827224,0.555993842281342,2.0758737069579,0.731404973650545,0.537434913933425,0.39522579317577,0.527601309329599,0.410321967731092,0.592353456219577,0.432145927844825,0.466321414977903,0.386901576844748,0.49644058077439,0.717294268428837,-95.098828166268,0.00196160066496487,0.443353823105872,0.231954017171768,0.591976461609878,0.481541514398767,0.837678701099033,0.444333283916062,-99.4412785283354
2.74223221018515,0.762225493591021,0.929130671320644,1.97251186873624,0.594040580933057,52.9500508810795,0.0488559139353658,0.960506399690879,0.844684002099769,0.0922442644148853,0.447466367732723,0.171419903563556,0.309214760988807,6.25308218725102,1.62388398752583,1.44758981636416,0.669340378073928,2.70621543586233,0.764004504596609,0.441150018315164,0.270855403618281,0.427903519758434,0.531533330815543,0.629330852029429,0.471617704705522,0.500527560971214,0.581345754207582,0.477380993387753,1.96204267060688,-74.757511957262,0.000902346344563986,0.409438560626298,0.186831011304142,0.552372265170238,0.392038669673454,0.651401257117107,0.882688700064566,-98.9660715337122
3.19378742684938,0.80968439115537,1.03965560795588,3.01799425641424,0.244686870962713,67.5187799203929,0.0380932382960632,0.935874244326701,0.850552222022313,0.490163859161181,0.24288185132866,0.308813089290066,0.408145156597039,8.12561152052705,1.00115916443594,1.46538912929476,0.66070353764892,3.07243979845862,1.10344817112871,0.895874417514278,0.763751344604345,0.894696338020852,0.845196292534168,0.861290293728477,0.840153519570037,0.341267712160711,0.357710361041395,0.415692870538822,1.79770957258391,-94.6387512439835,6.58008203515886e-05,0.118149547333699,0.0107909501169047,0.671317931559796,0.540395202979564,0.588477074797157,0.835411544106061,-94.1090921930437
2.38241297588221,0.741609258762663,1.11334477122953,3.12780611022238,0.0470676958787152,67.809403139084,0.0498113612218197,0.955156056350174,0.83047315697509,0.341295980361444,0.177034404552954,0.288065537293187,0.168366765449933,4.94568075637404,1.11597469349303,1.43004551749049,0.620003150451014,2.17453495514445,0.769153893678263,0.398071678630141,0.132805184658298,0.331169386087225,0.467408125397103,0.632376272453898,0.432028781883563,0.434896409734774,0.46392743036722,0.433390461091792,1.1950996312187,-66.6035736148569,0.00368925136114225,0.402456095244042,0.236626640691232,0.544058471876943,0.550532606875341,0.914697817352191,0.561381623874522,-91.8646542040741
2.39012559679,0.763286312409052,1.03764501594395,3.01978640393213,0.159622887658017,63.0230510580321,0.0349338948462714,0.929474397040979,0.836263245153098,0.53649871855355,0.483106747811715,0.0485560567797453,0.26162937846252,6.21539322049731,1.04334780967376,1.46576682457023,0.709491304094066,3.36586862096743,1.22985317571174,0.88441016270807,0.8085007947241,0.905498363042728,0.442807805202124,0.659872023709746,0.421233475318817,0.328042472188334,0.330510154499494,0.359552175516005,1.71213076633071,-71.5747702787711,9.46400852614088e-05,0.445528341552677,0.133395673852192,0.646572011104804,0.634842450566761,0.756423907088491,0.510306276375562,-93.7939581695023
2.83846211690476,0.819876262824533,1.1863496786299,4.2507915357647,0.200224498478306,72.1882020540278,0.0172657454674092,0.96594728131628,0.705556611853368,0.716498978847131,0.027028138728083,0.0413256143548735,0.0798840532545749,8.33265844563093,1.12177149316652,1.25735517446308,0.550003848122892,2.16660933643276,0.559231081017146,0.491409455179926,0.291857550898023,0.507521685494184,0.424297809404163,0.492044299661125,0.381137384812519,0.336267145500417,0.33933564879568,0.369034001277034,0.757044255210073,-34.6958805392304,0.00394253737294707,0.495403594569996,0.28620168383015,0.666634244924117,0.614630117402555,0.805607170607377,0.704701126861339,-90.9700316600098
2.6919140713388,0.767637636702451,1.1577874222827,2.30147388087758,0.690510892585677,65.5858846544356,0.0251038897327676,0.954585312897904,0.746706517834893,0.655001125639659,0.264671116587606,0.0131862096473905,0.130921404273007,7.7431367637188,1.00451197861054,1.344135022632,0.584813032035216,2.60274107928368,1.060827367582,0.928208955684516,0.890223765842011,0.938557286185248,0.279661208664786,0.481450470101657,0.277069290525633,0.400535276675293,0.452997873061248,0.481936162959176,1.97608882314407,-66.5346983844161,2.7184545206686e-05,0.576976904103199,0.367989967921309,0.593622616708307,0.479394464886181,0.682054496638821,0.858658182113201,-93.5195194474772
2.51316260689311,0.759712113032285,1.14334047888683,3.62590151728606,0.0732282628038007,73.9452064523178,0.0202957039072764,0.94575108143762,0.782659407798781,0.599299822860654,0.469371202255841,0.214901440882486,0.0681661440931685,8.66815601618831,0.848422742512713,1.46263095017352,0.679244447394048,2.39137926852646,0.96903720812375,0.836188463441924,0.673737909059106,0.783698030308793,0.736908301937158,0.742248999431458,0.673165068249889,0.691495941797069,0.624327191548955,0.722115717483701,1.57384425511811,-83.0952015174452,0.000214883577472032,0.219668631974601,0.097728157921893,0.304678225376531,0.301686941164182,0.706430323505526,0.64750366351317,-92.5615564966857
2.43989634190193,0.718919282989882,0.971933261431342,2.78051205105731,0.106528089118767,64.2737936267689,0.0474219400864117,0.957391013163315,0.845902009911144,0.529760341244233,0.408647867761864,0.488817511414625,0.223350307455832,3.9545090308374,0.915505009582958,1.32387341433281,0.602377996042863,3.17214265810861,1.45777001878405,0.314809990762396,0.0718024536202134,0.266758310910946,0.640537443834375,0.716051646550021,0.629668421855095,0.753583339684441,0.773478459386885,0.786899200908252,1.52929019138736,-65.3223523217923,0.0027937426314623,0.241455878133681,0.142730338687798,0.250226824618509,0.16177380543052,0.676869973183141,0.803008068367742,-97.8919665859143
3.30275612594275,0.652565682816217,0.885259889660102,2.70196704893756,0.319232187464029,63.7935748434885,0.0435728853826184,0.967637977387205,0.811213692622045,0.25250543186753,0.47709791522416,0.309670220273803,0.264805809487265,8.92508051381237,1.23049346255189,1.48803006009394,0.514373182448477,3.24231082608602,0.93171500130825,0.334903783521016,0.220742487439049,0.293360241858258,0.471530306778377,0.624183383798289,0.443716769676071,0.443841746848185,0.394249689627608,0.488909089101916,1.40146771559905,-50.3049221414911,0.00284276897039073,0.386930420504083,0.224668277396726,0.522161818412782,0.541777265296682,0.765299011433025,0.472507068613955,-96.6667275234315
2.4133328941804,0.685062796954395,1.00916220051813,3.98309902093328,0.101152558086104,73.6590413387629,0.0466735327070992,0.962088305104118,0.861862134400108,0.316196459141057,0.292200293458878,0.10764040213573,0.440099564252044,7.04886926831045,1.1255169998447,1.3332044172224,0.694465286363959,3.06409329517087,1.01136935781044,0.923614996847284,0.889193167636683,0.93046606416402,0.405483766995614,0.446604181995288,0.36787807099802,0.245339928112773,0.246135424388858,0.271668221091294,1.73780391096818,-76.1359454349546,5.38643784214494e-05,0.521400597351991,0.235190441847416,0.729531105623266,0.751823437815941,0.687625268362683,0.842173383623273,-93.4029669874668
2.6074661454079,0.702583648168786,1.1346356753424,3.94019461935244,0.0104310902648788,77.2403179748851,0.0486105950634326,0.992805614355343,0.819374277889367,0.505276577079556,0.286578160031997,0.0445063928327389,0.164032531225187,4.77247280963255,0.882813348639194,1.41028547964846,0.433488239844986,2.43410408258164,0.78730399274636,0.956734262492012,0.896305427105539,0.959359011449384,0.42915599598776,0.526809913468425,0.357148833121486,0.33713033719035,0.361292378085982,0.439268401729255,1.62002202992257,-70.1943766822373,1.5292132039753e-05,0.466766180461021,0.237136252772168,0.649477519968721,0.620902981289182,0.840492114346774,0.43048667424125,-102.919861032692
1.7360701255174,0.701018036237791,1.16209672830204,2.44681766481964,0.0379080630593233,66.8859161172813,0.0216535880958406,0.694820751746236,0.819455961317196,0.383395331342925,0.491054680436595,0.0340916858402488,0.247870271614775,9.5345658920768,1.04020583512481,1.43989359855904,0.743259346440727,2.47455457588491,0.804956813540969,0.945348896219686,0.888295906726136,0.937689529459042,0.420885300238118,0.46659259984765,0.331166474291587,0.396410303614664,0.476658573293481,0.462797748433174,0.0620297354427673,-20.8400945723938,0.00455726497128315,0.509356661284839,0.304291058470187,0.614404433827923,0.455773856254209,0.655942003114662,0.779997602548649,-110.248268610751
2.78959144767868,0.653827679899292,1.05399503838116,3.4792121476833,0.0415610605444438,70.0118113209455,0.0486176627582499,0.955122897810014,0.75980866185052,0.205281490741464,0.295693419233927,0.263820886820844,0.300127596343119,6.54160280193893,1.32985775462348,1.31378346484257,0.441715135128942,2.54253492273706,1.39856375957216,0.936468557257518,0.894855281369355,0.939649823409993,0.382846711339909,0.607197289617217,0.456937958943511,0.402193190947092,0.471679303489299,0.461782331513428,1.7073622618801,-77.6293557135129,4.63648441012608e-05,0.448831949317455,0.17436119438695,0.640443638404294,0.432405749388605,0.728278333725439,0.877695474389533,-96.7993969040992
4.2807472126094,0.713027453604303,1.19807589761139,4.63645076841716,0.413242270547054,66.3582536724115,0.0266226333721778,0.972174250203238,0.879335199848777,0.804146926815387,0.399014243590757,0.119927904840139,0.245085877460962,7.29019301331937,0.774115856187206,1.16381324827214,0.456263207160393,2.15070945424871,0.942971494268479,0.878218628442164,0.824451905562649,0.870973570861164,0.379064377592186,0.408870860278702,0.350034184454411,0.33514560280872,0.284073817546808,0.34416149436127,1.50635359953423,-92.0980486006211,0.000107395889826034,0.564163381637506,0.314213735896078,0.697956934772282,0.633993710706162,0.825349715053787,0.672276936462211,-92.1455774835029
